"2023-10-30 05:44:12.249684"
"2023-10-30 05:44:12.253790"
"2023-10-30 05:44:12.263666"
"2023-10-30 05:44:12.264847"
"2023-10-30 05:44:12.267791"
"2023-10-30 05:44:12.271485"
"2023-10-30 05:44:12.276068"
"2023-10-30 05:44:12.281220"
"2023-10-30 05:44:12.285249"
"2023-10-30 05:44:12.290740"
"2023-10-30 05:44:12.294641"
"2023-10-30 05:44:12.299820"
"2023-10-30 05:44:12.305194"
"2023-10-30 05:44:12.309082"
"2023-10-30 05:44:12.314255"
"2023-10-30 05:44:12.319458"
"2023-10-30 05:44:12.323707"
"2023-10-30 05:44:12.328833"
"2023-10-30 05:44:12.334208"
"2023-10-30 05:44:12.339193"
"2023-10-30 05:44:12.344461"
"2023-10-30 05:44:12.349457"
"2023-10-30 05:44:12.354662"
"2023-10-30 05:44:12.359952"
"2023-10-30 05:44:12.365957"
"2023-10-30 05:44:12.371210"
"2023-10-30 05:44:12.376271"
"2023-10-30 05:44:12.381480"
"2023-10-30 05:44:12.386673"
"2023-10-30 05:44:12.391800"
"2023-10-30 05:44:12.397847"
"2023-10-30 05:44:12.403162"
"2023-10-30 05:44:12.408056"
"2023-10-30 05:44:12.413284"
"2023-10-30 05:44:12.418686"
"2023-10-30 05:44:12.423509"
"2023-10-30 05:44:12.428692"
"2023-10-30 05:44:12.433813"
"2023-10-30 05:44:12.438953"
"2023-10-30 05:44:12.444261"
"2023-10-30 05:44:12.449274"
"2023-10-30 05:44:12.454402"
"2023-10-30 05:44:12.459563"
"2023-10-30 05:44:12.463700"
"2023-10-30 05:44:12.469018"
"2023-10-30 05:44:12.474079"
"2023-10-30 05:44:12.479232"
"2023-10-30 05:44:12.483486"
"2023-10-30 05:44:12.488510"
"2023-10-30 05:44:12.493604"
"2023-10-30 05:44:12.498758"
"2023-10-30 05:44:12.502883"
"2023-10-30 05:44:12.513491"
"2023-10-30 05:44:12.514550"
"2023-10-30 05:44:12.518375"
"2023-10-30 05:44:12.523509"
"2023-10-30 05:44:12.527697"
"2023-10-30 05:44:12.532841"
"2023-10-30 05:44:12.538044"
"2023-10-30 05:44:12.543309"
"2023-10-30 05:44:12.548623"
"2023-10-30 05:44:12.553504"
"2023-10-30 05:44:12.557620"
"2023-10-30 05:44:12.562990"
"2023-10-30 05:44:12.567989"
"2023-10-30 05:44:12.573129"
"2023-10-30 05:44:12.578240"
"2023-10-30 05:44:12.583728"
"2023-10-30 05:44:12.587571"
"2023-10-30 05:44:12.592634"
"2023-10-30 05:44:12.597734"
"2023-10-30 05:44:12.603032"
"2023-10-30 05:44:12.607993"
"2023-10-30 05:44:12.612081"
"2023-10-30 05:44:12.617257"
"2023-10-30 05:44:12.622319"
"2023-10-30 05:44:12.626464"
"2023-10-30 05:44:12.631607"
"2023-10-30 05:44:12.637019"
"2023-10-30 05:44:12.640897"
"2023-10-30 05:44:12.645988"
"2023-10-30 05:44:12.651097"
"2023-10-30 05:44:12.656299"
"2023-10-30 05:44:12.660304"
"2023-10-30 05:44:12.665406"
"2023-10-30 05:44:12.669566"
"2023-10-30 05:44:12.674720"
"2023-10-30 05:44:12.679759"
"2023-10-30 05:44:12.684951"
"2023-10-30 05:44:12.689027"
"2023-10-30 05:44:12.693121"
"2023-10-30 05:44:12.698235"
"2023-10-30 05:44:12.702318"
"2023-10-30 05:44:12.707613"
"2023-10-30 05:44:12.711511"
"2023-10-30 05:44:12.715612"
"2023-10-30 05:44:12.720780"
"2023-10-30 05:44:12.724873"
"2023-10-30 05:44:12.728944"
"2023-10-30 05:44:12.733090"
"2023-10-30 05:44:12.737189"
"2023-10-30 05:44:12.741321"
"2023-10-30 05:44:12.746388"
"2023-10-30 05:44:12.750537"
"2023-10-30 05:44:12.754756"
"2023-10-30 05:44:12.760126"
"2023-10-30 05:44:12.765926"
"2023-10-30 05:44:12.768060"
"2023-10-30 05:44:12.772281"
"2023-10-30 05:44:12.776335"
"2023-10-30 05:44:12.780388"
"2023-10-30 05:44:12.785513"
"2023-10-30 05:44:12.789655"
"2023-10-30 05:44:12.793709"
"2023-10-30 05:44:12.797925"
"2023-10-30 05:44:12.801938"
"2023-10-30 05:44:12.806140"
"2023-10-30 05:44:12.810264"
"2023-10-30 05:44:12.814333"
"2023-10-30 05:44:12.818506"
"2023-10-30 05:44:12.822500"
"2023-10-30 05:44:12.826875"
"2023-10-30 05:44:12.831815"
"2023-10-30 05:44:12.835825"
"2023-10-30 05:44:12.839999"
"2023-10-30 05:44:12.844019"
"2023-10-30 05:44:12.848118"
"2023-10-30 05:44:12.852475"
"2023-10-30 05:44:12.856305"
"2023-10-30 05:44:12.860484"
"2023-10-30 05:44:12.864508"
"2023-10-30 05:44:12.868582"
"2023-10-30 05:44:12.872833"
"2023-10-30 05:44:12.875835"
"2023-10-30 05:44:12.880989"
"2023-10-30 05:44:12.884087"
"2023-10-30 05:44:12.889158"
"2023-10-30 05:44:12.892487"
"2023-10-30 05:44:12.896324"
"2023-10-30 05:44:12.900702"
"2023-10-30 05:44:12.904554"
"2023-10-30 05:44:12.908898"
"2023-10-30 05:44:12.912791"
"2023-10-30 05:44:12.916921"
"2023-10-30 05:44:12.920976"
"2023-10-30 05:44:12.925144"
"2023-10-30 05:44:12.929191"
"2023-10-30 05:44:12.933261"
"2023-10-30 05:44:12.936393"
"2023-10-30 05:44:12.940575"
"2023-10-30 05:44:12.944571"
"2023-10-30 05:44:12.948665"
"2023-10-30 05:44:12.952793"
"2023-10-30 05:44:12.956886"
"2023-10-30 05:44:12.961031"
"2023-10-30 05:44:12.965102"
"2023-10-30 05:44:12.968473"
"2023-10-30 05:44:12.972551"
"2023-10-30 05:44:12.976706"
"2023-10-30 05:44:12.980835"
"2023-10-30 05:44:12.984920"
"2023-10-30 05:44:12.988238"
"2023-10-30 05:44:12.992078"
"2023-10-30 05:44:12.996420"
"2023-10-30 05:44:13.000282"
"2023-10-30 05:44:13.003380"
"2023-10-30 05:44:13.007703"
"2023-10-30 05:44:13.017968"
"2023-10-30 05:44:13.018268"
"2023-10-30 05:44:13.019341"
"2023-10-30 05:44:13.022415"
"2023-10-30 05:44:13.026542"
"2023-10-30 05:44:13.030714"
"2023-10-30 05:44:13.034825"
"2023-10-30 05:44:13.038941"
"2023-10-30 05:44:13.041913"
"2023-10-30 05:44:13.046019"
"2023-10-30 05:44:13.050168"
"2023-10-30 05:44:13.054291"
"2023-10-30 05:44:13.058442"
"2023-10-30 05:44:13.061607"
"2023-10-30 05:44:13.065714"
"2023-10-30 05:44:13.069829"
"2023-10-30 05:44:13.074063"
"2023-10-30 05:44:13.077134"
"2023-10-30 05:44:13.081230"
"2023-10-30 05:44:13.085621"
"2023-10-30 05:44:13.089558"
"2023-10-30 05:44:13.093771"
"2023-10-30 05:44:13.097854"
"2023-10-30 05:44:13.101913"
"2023-10-30 05:44:13.107137"
"2023-10-30 05:44:13.111268"
"2023-10-30 05:44:13.116340"
"2023-10-30 05:44:13.120571"
"2023-10-30 05:44:13.125805"
"2023-10-30 05:44:13.130839"
"2023-10-30 05:44:13.135966"
"2023-10-30 05:44:13.141162"
"2023-10-30 05:44:13.146312"
"2023-10-30 05:44:13.151362"
"2023-10-30 05:44:13.156468"
"2023-10-30 05:44:13.162644"
"2023-10-30 05:44:13.167723"
"2023-10-30 05:44:13.172818"
"2023-10-30 05:44:13.178913"
"2023-10-30 05:44:13.184018"
"2023-10-30 05:44:13.188170"
"2023-10-30 05:44:13.193303"
"2023-10-30 05:44:13.198581"
"2023-10-30 05:44:13.203511"
"2023-10-30 05:44:13.207615"
"2023-10-30 05:44:13.212912"
"2023-10-30 05:44:13.217891"
"2023-10-30 05:44:13.223015"
"2023-10-30 05:44:13.228097"
"2023-10-30 05:44:13.233246"
"2023-10-30 05:44:13.238309"
"2023-10-30 05:44:13.243618"
"2023-10-30 05:44:13.248540"
"2023-10-30 05:44:13.253637"
"2023-10-30 05:44:13.258751"
"2023-10-30 05:44:13.267317"
"2023-10-30 05:44:13.269005"
"2023-10-30 05:44:13.274154"
"2023-10-30 05:44:13.278408"
"2023-10-30 05:44:13.283472"
"2023-10-30 05:44:13.287603"
"2023-10-30 05:44:13.291713"
"2023-10-30 05:44:13.296811"
"2023-10-30 05:44:13.300969"
"2023-10-30 05:44:13.305008"
"2023-10-30 05:44:13.309214"
"2023-10-30 05:44:13.313211"
"2023-10-30 05:44:13.317324"
"2023-10-30 05:44:13.321312"
"2023-10-30 05:44:13.324399"
"2023-10-30 05:44:13.328589"
"2023-10-30 05:44:13.332599"
"2023-10-30 05:44:13.335839"
"2023-10-30 05:44:13.338793"
"2023-10-30 05:44:13.341850"
"2023-10-30 05:44:13.345082"
"2023-10-30 05:44:13.349101"
"2023-10-30 05:44:13.352181"
"2023-10-30 05:44:13.355291"
"2023-10-30 05:44:13.358387"
"2023-10-30 05:44:13.361564"
"2023-10-30 05:44:13.364557"
"2023-10-30 05:44:13.368658"
"2023-10-30 05:44:13.371736"
"2023-10-30 05:44:13.374995"
"2023-10-30 05:44:13.377917"
"2023-10-30 05:44:13.380977"
"2023-10-30 05:44:13.385089"
"2023-10-30 05:44:13.388263"
"2023-10-30 05:44:13.391262"
"2023-10-30 05:44:13.395344"
"2023-10-30 05:44:13.398443"
"2023-10-30 05:44:13.402587"
"2023-10-30 05:44:13.406885"
"2023-10-30 05:44:13.409699"
"2023-10-30 05:44:13.413950"
"2023-10-30 05:44:13.416973"
"2023-10-30 05:44:13.421163"
"2023-10-30 05:44:13.424178"
"2023-10-30 05:44:13.428261"
"2023-10-30 05:44:13.432373"
"2023-10-30 05:44:13.435398"
"2023-10-30 05:44:13.439643"
"2023-10-30 05:44:13.443644"
"2023-10-30 05:44:13.447798"
"2023-10-30 05:44:13.451871"
"2023-10-30 05:44:13.456951"
"2023-10-30 05:44:13.462120"
"2023-10-30 05:44:13.467219"
"2023-10-30 05:44:13.472350"
"2023-10-30 05:44:13.477681"
"2023-10-30 05:44:13.483590"
"2023-10-30 05:44:13.489866"
"2023-10-30 05:44:13.495858"
"2023-10-30 05:44:13.502006"
"2023-10-30 05:44:13.509113"
"2023-10-30 05:44:13.516230"
"2023-10-30 05:44:13.522508"
"2023-10-30 05:44:13.528693"
"2023-10-30 05:44:13.535872"
"2023-10-30 05:44:13.543095"
"2023-10-30 05:44:13.548243"
"2023-10-30 05:44:13.554309"
"2023-10-30 05:44:13.559376"
"2023-10-30 05:44:13.565547"
"2023-10-30 05:44:13.570654"
"2023-10-30 05:44:13.574772"
"2023-10-30 05:44:13.579871"
"2023-10-30 05:44:13.584000"
"2023-10-30 05:44:13.589109"
"2023-10-30 05:44:13.594188"
"2023-10-30 05:44:13.599308"
"2023-10-30 05:44:13.603378"
"2023-10-30 05:44:13.608730"
"2023-10-30 05:44:13.613638"
"2023-10-30 05:44:13.617848"
"2023-10-30 05:44:13.622948"
"2023-10-30 05:44:13.627114"
"2023-10-30 05:44:13.631274"
"2023-10-30 05:44:13.636350"
"2023-10-30 05:44:13.641480"
"2023-10-30 05:44:13.646677"
"2023-10-30 05:44:13.651856"
"2023-10-30 05:44:13.658003"
"2023-10-30 05:44:13.663187"
"2023-10-30 05:44:13.668334"
"2023-10-30 05:44:13.674671"
"2023-10-30 05:44:13.681139"
"2023-10-30 05:44:13.687002"
"2023-10-30 05:44:13.692190"
"2023-10-30 05:44:13.699492"
"2023-10-30 05:44:13.706531"
"2023-10-30 05:44:13.712816"
"2023-10-30 05:44:13.720015"
"2023-10-30 05:44:13.727309"
"2023-10-30 05:44:13.733439"
"2023-10-30 05:44:13.740579"
"2023-10-30 05:44:13.747061"
"2023-10-30 05:44:13.753032"
"2023-10-30 05:44:13.759230"
"2023-10-30 05:44:13.768180"
"2023-10-30 05:44:13.772675"
"2023-10-30 05:44:13.779879"
"2023-10-30 05:44:13.786058"
"2023-10-30 05:44:13.793266"
"2023-10-30 05:44:13.800557"
"2023-10-30 05:44:13.806763"
"2023-10-30 05:44:13.814403"
"2023-10-30 05:44:13.821657"
"2023-10-30 05:44:13.828020"
"2023-10-30 05:44:13.835261"
"2023-10-30 05:44:13.842475"
"2023-10-30 05:44:13.848822"
"2023-10-30 05:44:13.855054"
"2023-10-30 05:44:13.861347"
"2023-10-30 05:44:13.867606"
"2023-10-30 05:44:13.873763"
"2023-10-30 05:44:13.878998"
"2023-10-30 05:44:13.884383"
"2023-10-30 05:44:13.889645"
"2023-10-30 05:44:13.894951"
"2023-10-30 05:44:13.900118"
"2023-10-30 05:44:13.905366"
"2023-10-30 05:44:13.909545"
"2023-10-30 05:44:13.914832"
"2023-10-30 05:44:13.920251"
"2023-10-30 05:44:13.924293"
"2023-10-30 05:44:13.929422"
"2023-10-30 05:44:13.933685"
"2023-10-30 05:44:13.937726"
"2023-10-30 05:44:13.943040"
"2023-10-30 05:44:13.947196"
"2023-10-30 05:44:13.951412"
"2023-10-30 05:44:13.955647"
"2023-10-30 05:44:13.959962"
"2023-10-30 05:44:13.964078"
"2023-10-30 05:44:13.968501"
"2023-10-30 05:44:13.972355"
"2023-10-30 05:44:13.976520"
"2023-10-30 05:44:13.981276"
"2023-10-30 05:44:13.984157"
"2023-10-30 05:44:13.988342"
"2023-10-30 05:44:13.992680"
"2023-10-30 05:44:13.995909"
"2023-10-30 05:44:13.999845"
"2023-10-30 05:44:14.003998"
"2023-10-30 05:44:14.007200"
"2023-10-30 05:44:14.011536"
"2023-10-30 05:44:14.018768"
"2023-10-30 05:44:14.019320"
"2023-10-30 05:44:14.024826"
"2023-10-30 05:44:14.026860"
"2023-10-30 05:44:14.029832"
"2023-10-30 05:44:14.034149"
"2023-10-30 05:44:14.037234"
"2023-10-30 05:44:14.040273"
"2023-10-30 05:44:14.044422"
"2023-10-30 05:44:14.048634"
"2023-10-30 05:44:14.051790"
"2023-10-30 05:44:14.055856"
"2023-10-30 05:44:14.059999"
"2023-10-30 05:44:14.063194"
"2023-10-30 05:44:14.067234"
"2023-10-30 05:44:14.072787"
"2023-10-30 05:44:14.074656"
"2023-10-30 05:44:14.078808"
"2023-10-30 05:44:14.081969"
"2023-10-30 05:44:14.086257"
"2023-10-30 05:44:14.089411"
"2023-10-30 05:44:14.093523"
"2023-10-30 05:44:14.096781"
"2023-10-30 05:44:14.099957"
"2023-10-30 05:44:14.104033"
"2023-10-30 05:44:14.107163"
"2023-10-30 05:44:14.111264"
"2023-10-30 05:44:14.114407"
"2023-10-30 05:44:14.118505"
"2023-10-30 05:44:14.121689"
"2023-10-30 05:44:14.125026"
"2023-10-30 05:44:14.127853"
"2023-10-30 05:44:14.131040"
"2023-10-30 05:44:14.135157"
"2023-10-30 05:44:14.138245"
"2023-10-30 05:44:14.141362"
"2023-10-30 05:44:14.144470"
"2023-10-30 05:44:14.147595"
"2023-10-30 05:44:14.150714"
"2023-10-30 05:44:14.154856"
"2023-10-30 05:44:14.157882"
"2023-10-30 05:44:14.160988"
"2023-10-30 05:44:14.165222"
"2023-10-30 05:44:14.168299"
"2023-10-30 05:44:14.171501"
"2023-10-30 05:44:14.174642"
"2023-10-30 05:44:14.177891"
"2023-10-30 05:44:14.181781"
"2023-10-30 05:44:14.184879"
"2023-10-30 05:44:14.187986"
"2023-10-30 05:44:14.191131"
"2023-10-30 05:44:14.194375"
"2023-10-30 05:44:14.197308"
"2023-10-30 05:44:14.200373"
"2023-10-30 05:44:14.203473"
"2023-10-30 05:44:14.206643"
"2023-10-30 05:44:14.209701"
"2023-10-30 05:44:14.211786"
"2023-10-30 05:44:14.214912"
"2023-10-30 05:44:14.218386"
"2023-10-30 05:44:14.221405"
"2023-10-30 05:44:14.223535"
"2023-10-30 05:44:14.226657"
"2023-10-30 05:44:14.229752"
"2023-10-30 05:44:14.232955"
"2023-10-30 05:44:14.235089"
"2023-10-30 05:44:14.238175"
"2023-10-30 05:44:14.241494"
"2023-10-30 05:44:14.244456"
"2023-10-30 05:44:14.247501"
"2023-10-30 05:44:14.250659"
"2023-10-30 05:44:14.252776"
"2023-10-30 05:44:14.255819"
"2023-10-30 05:44:14.259129"
"2023-10-30 05:44:14.262253"
"2023-10-30 05:44:14.270111"
"2023-10-30 05:44:14.270305"
"2023-10-30 05:44:14.271562"
"2023-10-30 05:44:14.274548"
"2023-10-30 05:44:14.277677"
"2023-10-30 05:44:14.280911"
"2023-10-30 05:44:14.284116"
"2023-10-30 05:44:14.287086"
"2023-10-30 05:44:14.290160"
"2023-10-30 05:44:14.294277"
"2023-10-30 05:44:14.297440"
"2023-10-30 05:44:14.300643"
"2023-10-30 05:44:14.304831"
"2023-10-30 05:44:14.307784"
"2023-10-30 05:44:14.311995"
"2023-10-30 05:44:14.315000"
"2023-10-30 05:44:14.319318"
"2023-10-30 05:44:14.322371"
"2023-10-30 05:44:14.326437"
"2023-10-30 05:44:14.330563"
"2023-10-30 05:44:14.334980"
"2023-10-30 05:44:14.338809"
"2023-10-30 05:44:14.343004"
"2023-10-30 05:44:14.347155"
"2023-10-30 05:44:14.351274"
"2023-10-30 05:44:14.355629"
"2023-10-30 05:44:14.359625"
"2023-10-30 05:44:14.363857"
"2023-10-30 05:44:14.368037"
"2023-10-30 05:44:14.372055"
"2023-10-30 05:44:14.376457"
"2023-10-30 05:44:14.380402"
"2023-10-30 05:44:14.384726"
"2023-10-30 05:44:14.388702"
"2023-10-30 05:44:14.393894"
"2023-10-30 05:44:14.398015"
"2023-10-30 05:44:14.402288"
"2023-10-30 05:44:14.406344"
"2023-10-30 05:44:14.410796"
"2023-10-30 05:44:14.414730"
"2023-10-30 05:44:14.419861"
"2023-10-30 05:44:14.424144"
"2023-10-30 05:44:14.428297"
"2023-10-30 05:44:14.432483"
"2023-10-30 05:44:14.436664"
"2023-10-30 05:44:14.440735"
"2023-10-30 05:44:14.445881"
"2023-10-30 05:44:14.450108"
"2023-10-30 05:44:14.453131"
"2023-10-30 05:44:14.457333"
"2023-10-30 05:44:14.462573"
"2023-10-30 05:44:14.465698"
"2023-10-30 05:44:14.469981"
"2023-10-30 05:44:14.474031"
"2023-10-30 05:44:14.478145"
"2023-10-30 05:44:14.481560"
"2023-10-30 05:44:14.484627"
"2023-10-30 05:44:14.488880"
"2023-10-30 05:44:14.492851"
"2023-10-30 05:44:14.497192"
"2023-10-30 05:44:14.500165"
"2023-10-30 05:44:14.504298"
"2023-10-30 05:44:14.508466"
"2023-10-30 05:44:14.512555"
"2023-10-30 05:44:14.520882"
"2023-10-30 05:44:14.521222"
"2023-10-30 05:44:14.524253"
"2023-10-30 05:44:14.528179"
"2023-10-30 05:44:14.531448"
"2023-10-30 05:44:14.535473"
"2023-10-30 05:44:14.538637"
"2023-10-30 05:44:14.542773"
"2023-10-30 05:44:14.546893"
"2023-10-30 05:44:14.549988"
"2023-10-30 05:44:14.554030"
"2023-10-30 05:44:14.557142"
"2023-10-30 05:44:14.561208"
"2023-10-30 05:44:14.564299"
"2023-10-30 05:44:14.568556"
"2023-10-30 05:44:14.571691"
"2023-10-30 05:44:14.574788"
"2023-10-30 05:44:14.578903"
"2023-10-30 05:44:14.582033"
"2023-10-30 05:44:14.585114"
"2023-10-30 05:44:14.588226"
"2023-10-30 05:44:14.592373"
"2023-10-30 05:44:14.595508"
"2023-10-30 05:44:14.598621"
"2023-10-30 05:44:14.602726"
"2023-10-30 05:44:14.605902"
"2023-10-30 05:44:14.610048"
"2023-10-30 05:44:14.613173"
"2023-10-30 05:44:14.616424"
"2023-10-30 05:44:14.619375"
"2023-10-30 05:44:14.623465"
"2023-10-30 05:44:14.626669"
"2023-10-30 05:44:14.630753"
"2023-10-30 05:44:14.633915"
"2023-10-30 05:44:14.637340"
"2023-10-30 05:44:14.641121"
"2023-10-30 05:44:14.644270"
"2023-10-30 05:44:14.647447"
"2023-10-30 05:44:14.650473"
"2023-10-30 05:44:14.653583"
"2023-10-30 05:44:14.657698"
"2023-10-30 05:44:14.660905"
"2023-10-30 05:44:14.664962"
"2023-10-30 05:44:14.668066"
"2023-10-30 05:44:14.671219"
"2023-10-30 05:44:14.674382"
"2023-10-30 05:44:14.677450"
"2023-10-30 05:44:14.681554"
"2023-10-30 05:44:14.684633"
